Train Iter 23491, 2.043135, 2.871702, 6.612775, 3.827065, 7.407
Train Iter 23492, 0.490187, 3.063819, 6.615209, 3.738106, 7.465
Train Iter 23493, 0.545533, 3.536473, 7.062654, 4.076547, 6.868
Train Iter 23494, 0.572699, 2.358814, 6.386989, 3.800611, 7.365
Train Iter 23495, 0.856386, 3.153279, 6.645225, 3.619596, 7.343
Train Iter 23496, 1.200718, 3.096597, 5.250378, 2.923300, 7.140
Train Iter 23497, 0.349873, 2.883912, 6.575371, 3.426108, 7.566
Train Iter 23498, 1.649557, 2.479146, 6.090118, 3.912397, 6.928
Train Iter 23499, 1.882547, 2.528916, 6.329411, 3.475802, 7.235
Train Iter 23500, 0.302312, 2.748284, 6.016321, 3.439185, 7.119
Train Iter 23501, 1.394423, 2.796986, 6.238370, 3.699494, 7.286
Train Iter 23502, 0.813702, 3.563676, 6.735527, 3.734823, 6.934
Train Iter 23503, 1.138759, 3.352351, 6.585722, 3.946589, 7.280
Train Iter 23504, 1.729533, 3.383955, 6.495860, 3.681209, 7.136
Train Iter 23505, 1.041014, 2.926749, 6.063866, 3.847846, 7.174
Train Iter 23506, 1.603048, 2.563391, 6.318425, 3.601986, 7.030
Train Iter 23507, 1.851520, 3.821262, 6.561104, 3.702901, 6.907
Train Iter 23508, 1.628047, 2.804277, 6.474059, 4.117901, 6.897
Train Iter 23509, 1.017078, 2.017015, 6.787647, 3.911679, 7.324
Train Iter 23510, 0.315016, 2.469977, 6.403316, 4.238896, 6.924
Train Iter 23511, 1.165242, 2.254102, 5.499019, 3.440737, 6.714
Train Iter 23512, 1.297222, 2.566900, 6.470393, 3.377997, 7.486
Train Iter 23513, 1.406374, 2.591214, 6.173781, 3.658973, 7.315
Train Iter 23514, 0.692733, 2.920499, 5.630867, 3.432875, 7.292
Train Iter 23515, 1.155292, 2.759691, 5.859730, 3.843900, 7.386
Train Iter 23516, 0.995968, 2.600698, 6.642383, 3.869210, 7.092
Train Iter 23517, 0.967364, 2.651947, 5.925767, 3.316193, 7.015
Train Iter 23518, 0.698756, 2.147786, 6.294357, 3.937285, 7.448
Train Iter 23519, 0.418800, 2.731891, 6.160221, 3.567539, 7.438
Train Iter 23520, 3.447211, 2.502735, 6.591755, 3.950150, 7.323
Train Iter 23521, 1.055502, 2.599100, 5.883012, 3.861068, 6.891
Train Iter 23522, 1.259089, 3.255121, 6.375970, 3.804473, 7.209
Train Iter 23523, 1.089097, 2.463929, 5.956188, 3.415660, 7.613
Train Iter 23524, 0.936369, 3.256201, 6.617819, 4.109732, 7.534
Train Iter 23525, 1.005370, 2.465814, 7.060084, 3.928208, 7.275
Train Iter 23526, 0.416772, 2.016680, 5.749451, 3.202517, 7.148
Train Iter 23527, 1.355152, 2.228095, 6.282896, 3.840283, 7.189
Train Iter 23528, 1.316478, 2.404944, 6.155894, 3.897821, 6.861
Train Iter 23529, 1.138905, 3.647429, 5.945264, 3.814298, 7.327
Train Iter 23530, 0.491381, 3.422549, 6.532819, 3.680794, 7.345
Train Iter 23531, 0.517056, 2.632779, 6.404705, 3.658144, 7.070
Train Iter 23532, 1.161309, 1.945389, 6.088337, 3.655984, 7.251
Train Iter 23533, 1.038402, 3.230968, 5.743492, 3.319226, 6.745
Train Iter 23534, 1.259045, 3.290438, 6.701990, 3.845841, 7.206
Train Iter 23535, 1.509215, 3.296446, 6.646623, 3.720300, 6.986
Train Iter 23536, 0.937363, 2.659878, 6.344491, 3.478676, 7.209
Train Iter 23537, 1.002883, 3.702085, 5.521317, 3.364826, 6.858
Train Iter 23538, 0.680286, 4.543955, 7.058500, 3.566510, 7.237
Train Iter 23539, 0.920268, 1.958722, 6.096237, 3.823107, 7.466
Train Iter 23540, 1.111286, 2.956446, 5.660047, 3.433910, 7.262
Train Iter 23541, 1.022856, 2.577394, 6.363763, 3.757005, 7.422
Train Iter 23542, 1.374222, 3.289333, 6.761429, 3.852251, 6.926
Train Iter 23543, 0.380337, 2.368704, 6.029262, 3.682287, 7.306
Train Iter 23544, 1.170868, 2.626980, 5.978243, 3.415623, 7.184
Train Iter 23545, 0.607255, 2.901566, 6.368656, 3.446795, 7.165
Train Iter 23546, 1.509959, 3.357870, 7.626169, 4.556151, 6.945
Train Iter 23547, 1.157353, 2.264541, 5.831343, 3.438541, 7.113
Train Iter 23548, 1.316204, 2.409150, 5.724855, 3.252870, 7.443
Train Iter 23549, 0.631144, 2.700379, 5.609952, 3.313659, 7.275
Train Iter 23550, 1.020892, 2.536806, 5.694722, 3.565385, 6.604
Train Iter 23551, 1.203249, 2.815112, 6.519853, 3.938522, 7.109
Train Iter 23552, 1.139616, 2.216757, 5.854025, 3.477608, 7.409
Train Iter 23553, 1.192087, 2.406788, 6.746696, 3.928106, 7.416
Train Iter 23554, 1.493722, 2.572311, 6.716925, 3.353348, 6.893
Train Iter 23555, 0.293908, 1.961830, 6.255629, 3.906116, 6.710
Train Iter 23556, 1.345897, 2.944474, 6.586824, 3.851016, 7.239
Train Iter 23557, 1.107542, 2.133370, 6.156043, 4.063288, 6.850
Train Iter 23558, 0.262190, 3.132998, 6.669889, 3.524171, 7.178
Train Iter 23559, 2.463920, 2.608056, 6.847291, 3.759892, 7.499
Train Iter 23560, 0.846750, 2.393058, 6.404565, 3.720999, 7.133
Train Iter 23561, 1.927528, 2.673075, 5.531876, 3.414568, 7.247
Train Iter 23562, 1.709974, 2.907029, 6.208149, 3.782017, 7.323
Train Iter 23563, 1.251742, 2.328864, 6.963627, 4.145822, 7.279
Train Iter 23564, 1.098144, 2.287913, 6.196565, 3.634280, 7.666
Train Iter 23565, 1.737729, 2.771436, 6.165992, 3.851732, 6.814
Train Iter 23566, 1.002609, 2.402289, 6.539160, 3.655725, 7.131
Train Iter 23567, 1.352341, 2.691867, 6.775422, 4.023163, 7.654
Train Iter 23568, 1.441136, 2.468493, 6.263992, 3.516350, 7.126
Train Iter 23569, 1.209267, 2.580620, 5.913966, 3.494681, 7.228
Train Iter 23570, 0.843599, 2.498533, 7.172905, 4.054247, 7.005
Train Iter 23571, 0.947994, 2.862593, 6.430051, 3.784897, 6.963
Train Iter 23572, 0.830834, 2.132481, 6.434859, 3.375732, 7.254
Train Iter 23573, 0.769596, 2.195095, 6.208653, 3.548581, 7.280
Train Iter 23574, 2.081176, 2.982616, 6.898407, 4.111588, 7.070
Train Iter 23575, 0.620940, 3.131425, 6.179715, 3.561540, 6.895
Train Iter 23576, 0.928673, 2.447007, 5.390821, 3.291664, 7.146
Train Iter 23577, 0.569386, 2.744375, 5.619480, 3.368518, 7.334
Train Iter 23578, 1.641549, 2.965044, 6.309226, 3.377749, 7.416
Train Iter 23579, 0.438483, 3.095215, 6.161392, 3.709030, 7.115
Train Iter 23580, 0.846851, 2.847952, 5.547742, 3.573734, 7.567
Train Iter 23581, 1.040610, 2.100058, 6.550714, 3.785288, 7.285
Train Iter 23582, 1.660985, 2.552745, 6.328328, 3.581038, 7.313
Train Iter 23583, 0.571351, 3.173283, 5.543060, 3.296719, 7.237
Train Iter 23584, 0.932432, 3.338106, 6.379195, 3.570403, 7.540
Train Iter 23585, 1.278226, 2.808018, 6.670303, 3.644544, 7.134
Train Iter 23586, 0.907089, 3.406503, 5.639278, 3.681619, 7.171
Train Iter 23587, 1.033591, 2.629428, 6.419261, 3.582157, 6.944
Train Iter 23588, 0.994975, 2.942795, 5.818571, 3.384372, 7.146
Train Iter 23589, 0.873278, 2.860478, 6.858070, 3.994699, 7.294
Train Iter 23590, 1.042295, 2.737367, 6.023936, 3.440751, 7.210
Train Iter 23591, 0.444980, 2.210310, 6.147950, 3.860068, 7.114
Train Iter 23592, 0.928785, 2.383395, 6.161520, 3.330867, 7.504
Train Iter 23593, 0.631161, 2.063901, 6.313800, 3.744881, 7.481
Train Iter 23594, 0.757377, 2.257227, 6.239703, 3.567992, 7.306
Train Iter 23595, 1.230851, 2.255807, 6.295013, 3.387061, 7.427
Train Iter 23596, 0.984765, 2.811624, 6.358424, 3.753839, 7.122
Train Iter 23597, 0.650788, 3.797121, 6.047856, 3.662307, 7.064
Train Iter 23598, 1.039900, 2.710558, 6.691028, 3.295709, 6.994
Train Iter 23599, 1.220262, 2.294776, 6.366597, 3.736776, 6.897
Train Iter 23600, 0.163977, 3.004748, 5.439321, 2.991256, 7.408
Train Iter 23601, 1.374967, 2.765471, 6.427372, 3.989179, 7.114
Train Iter 23602, 0.382083, 2.154952, 6.587267, 3.589688, 7.169
Train Iter 23603, 0.580196, 2.311907, 6.481941, 4.362564, 6.778
Train Iter 23604, 1.239607, 2.738162, 5.620616, 3.752297, 7.035
Train Iter 23605, 1.173030, 2.631512, 6.022044, 3.567203, 7.229
Train Iter 23606, 1.379847, 2.604745, 6.130903, 3.368166, 7.613
Train Iter 23607, 1.028842, 2.359700, 6.623426, 3.828324, 6.820
Train Iter 23608, 0.812354, 2.045414, 5.721432, 3.350273, 6.849
Train Iter 23609, 1.268873, 2.057773, 7.184387, 4.419963, 7.111
Train Iter 23610, 1.244874, 2.744464, 5.911994, 3.561872, 6.710
Train Iter 23611, 1.097401, 1.821426, 6.838464, 4.159633, 7.063
Train Iter 23612, 1.096214, 3.404027, 6.108646, 3.635909, 6.866
Train Iter 23613, 0.462866, 2.601646, 6.469357, 3.785997, 7.126
Train Iter 23614, 0.782551, 2.338478, 5.603682, 3.485923, 7.325
Train Iter 23615, 1.244151, 2.997424, 6.765934, 3.983086, 7.080
Train Iter 23616, 0.674466, 1.613932, 6.967119, 3.650804, 7.461
Train Iter 23617, 1.811658, 2.848980, 5.877380, 3.536347, 7.229
Train Iter 23618, 1.185900, 2.415585, 6.326533, 4.125012, 7.180
Train Iter 23619, 0.665277, 3.548652, 6.211957, 3.978279, 7.604
Train Iter 23620, 1.138924, 2.857378, 6.599481, 3.713611, 7.015
Train Iter 23621, 0.847296, 2.592014, 7.261799, 3.909073, 7.294
Train Iter 23622, 1.278434, 2.607810, 6.473503, 3.648643, 7.453
Train Iter 23623, 0.615289, 1.987942, 5.909586, 3.331236, 7.324
Train Iter 23624, 1.073632, 2.228817, 5.907829, 3.375093, 7.198
Train Iter 23625, 0.784437, 1.929116, 6.227527, 4.006665, 7.001
Train Iter 23626, 1.583440, 2.860088, 5.807470, 3.409171, 7.043
Train Iter 23627, 2.056869, 2.657528, 6.758078, 3.422705, 7.308
Train Iter 23628, 0.942375, 2.143727, 5.913490, 3.818578, 7.316
Train Iter 23629, 1.196735, 3.190155, 6.354616, 3.714788, 7.006
Train Iter 23630, 0.619964, 2.520318, 7.440403, 3.718596, 7.481
Train Iter 23631, 1.711770, 3.115504, 5.858846, 3.264217, 6.945
Train Iter 23632, 0.919585, 2.714757, 5.882713, 3.662565, 6.875
Train Iter 23633, 0.675794, 1.749655, 6.659100, 3.726917, 7.154
Train Iter 23634, 0.696554, 2.344746, 6.195971, 3.625661, 7.079
Train Iter 23635, 2.345588, 3.550074, 5.968719, 3.677439, 7.197
Train Iter 23636, 0.390343, 2.094457, 5.951049, 3.495567, 7.353
Train Iter 23637, 0.813765, 4.439809, 6.023711, 3.389864, 7.882
Train Iter 23638, 1.882906, 3.674671, 5.851201, 3.578677, 7.004
Train Iter 23639, 1.011862, 2.265187, 6.297035, 4.223737, 6.954
Train Iter 23640, 1.204152, 2.444224, 6.591964, 4.019062, 7.115
Train Iter 23641, 1.513551, 2.806808, 6.588553, 3.512592, 7.086
Train Iter 23642, 1.393248, 3.222883, 6.497501, 3.810397, 7.404
Train Iter 23643, 1.260909, 2.747305, 5.882929, 3.282493, 7.175
Train Iter 23644, 0.604482, 2.810866, 6.921238, 3.780554, 7.309
Train Iter 23645, 1.184078, 2.524878, 6.446493, 3.900397, 7.458
Train Iter 23646, 1.560591, 3.497044, 6.107124, 3.783377, 7.031
Train Iter 23647, 0.922396, 3.899280, 6.710477, 4.165385, 7.209
Train Iter 23648, 0.881063, 1.869582, 6.654071, 4.130212, 7.335
Train Iter 23649, 1.363651, 3.917535, 6.406822, 3.664047, 7.002
Train Iter 23650, 0.860857, 3.015538, 5.815897, 3.545108, 6.987
Train Iter 23651, 1.055475, 2.613763, 5.980897, 3.484922, 7.086
Train Iter 23652, 0.666284, 2.758318, 6.736848, 3.604544, 7.343
Train Iter 23653, 1.280079, 2.842568, 6.037066, 3.663102, 6.812
Train Iter 23654, 1.505114, 2.526766, 6.787414, 3.958777, 7.108
Train Iter 23655, 1.520657, 3.028387, 5.745465, 3.248942, 6.852
Train Iter 23656, 0.867240, 2.048880, 5.736191, 3.350170, 7.068
Train Iter 23657, 1.355615, 2.551846, 6.862003, 3.984035, 7.465
Train Iter 23658, 1.022003, 3.319228, 6.650415, 3.857390, 7.524
Train Iter 23659, 1.876066, 2.439714, 6.300699, 3.620598, 6.804
Train Iter 23660, 0.855278, 2.373056, 6.505786, 3.817369, 6.957
Train Iter 23661, 1.312724, 2.672943, 6.591149, 3.376762, 6.788
Train Iter 23662, 0.851160, 2.523993, 7.315832, 3.992951, 7.300
Train Iter 23663, 0.979629, 1.712926, 6.046641, 3.733244, 7.022
Train Iter 23664, 0.919940, 2.241750, 6.780824, 3.995814, 7.423
Train Iter 23665, 1.016245, 2.987126, 6.304270, 3.669742, 7.205
Train Iter 23666, 1.661328, 3.314298, 6.672790, 3.826670, 7.311
Train Iter 23667, 1.146278, 2.389331, 7.346509, 3.786096, 7.112
Train Iter 23668, 1.199457, 2.700480, 6.527431, 3.714253, 7.163
Train Iter 23669, 0.480526, 2.588083, 5.868711, 3.295383, 6.897
Train Iter 23670, 1.184763, 1.996637, 6.420907, 3.818902, 6.979
Train Iter 23671, 0.805356, 2.331590, 6.628139, 3.748760, 7.162
Train Iter 23672, 1.264504, 1.972549, 6.189651, 4.168606, 6.932
Train Iter 23673, 0.762116, 3.283982, 6.470415, 3.627914, 6.941
Train Iter 23674, 1.117101, 2.429985, 5.826343, 3.392943, 6.937
Train Iter 23675, 0.611630, 2.926716, 5.764799, 3.180200, 7.241
Train Iter 23676, 1.167044, 2.739287, 6.277381, 3.556563, 7.077
Train Iter 23677, 0.694683, 2.074922, 6.344117, 3.761335, 7.446
Train Iter 23678, 0.708558, 3.717638, 6.383140, 3.776186, 7.377
Train Iter 23679, 1.587801, 2.602496, 6.412713, 3.842603, 7.346
Train Iter 23680, 0.733380, 2.161648, 7.137084, 3.957876, 7.355
Train Iter 23681, 1.053402, 2.893629, 7.362412, 3.901379, 7.301
Train Iter 23682, 0.981727, 2.656406, 6.309844, 3.555619, 7.111
Train Iter 23683, 0.678275, 3.035556, 6.695853, 3.673907, 7.064
Train Iter 23684, 0.349383, 3.174550, 6.308538, 3.610523, 7.125
Train Iter 23685, 1.946208, 2.534330, 6.024259, 3.943613, 6.909
Train Iter 23686, 1.821639, 2.319102, 6.179923, 3.846802, 7.312
Train Iter 23687, 0.508625, 2.452579, 5.295425, 3.064994, 7.448
Train Iter 23688, 0.638615, 2.284380, 5.882257, 3.628433, 7.267
Train Iter 23689, 1.538381, 2.818596, 6.088249, 3.729211, 7.241
Train Iter 23690, 0.757606, 2.148617, 7.164786, 4.134828, 7.427
Train Iter 23691, 0.388747, 2.085281, 6.234989, 3.576236, 7.271
Train Iter 23692, 0.617282, 1.949354, 6.593012, 3.885721, 7.633
Train Iter 23693, 1.649668, 2.931401, 6.916924, 3.836373, 7.415
Train Iter 23694, 0.878001, 2.869031, 6.176780, 3.486996, 7.682
Train Iter 23695, 0.575382, 3.046751, 5.735652, 3.509573, 6.744
Train Iter 23696, 0.926310, 2.063143, 6.102167, 3.620224, 6.971
Train Iter 23697, 1.822489, 2.564729, 6.359997, 3.621388, 7.413
Train Iter 23698, 1.237366, 2.456470, 6.372061, 3.461103, 7.140
Train Iter 23699, 0.875987, 3.323189, 5.581596, 3.304628, 7.110
Train Iter 23700, 1.282605, 2.914882, 6.374684, 3.501731, 7.195
Train Iter 23701, 1.123210, 2.438504, 6.369329, 3.480596, 7.519
Train Iter 23702, 1.156849, 2.833844, 5.552146, 3.510769, 6.999
Train Iter 23703, 0.397518, 3.835809, 6.540387, 3.850722, 7.048
Train Iter 23704, 1.738829, 3.002737, 6.004204, 3.266103, 7.373
Train Iter 23705, 0.649073, 2.442389, 6.204768, 3.877100, 6.868
Train Iter 23706, 0.269448, 2.931526, 5.637156, 3.621048, 6.865
Train Iter 23707, 0.964196, 2.830262, 6.238150, 3.916656, 7.448
Train Iter 23708, 1.081443, 2.779663, 5.718162, 3.675671, 7.364
Train Iter 23709, 1.212850, 2.398135, 6.597056, 3.878591, 7.075
Train Iter 23710, 0.951885, 3.025404, 6.680877, 3.768063, 7.005
Train Iter 23711, 1.415905, 3.166071, 6.320601, 3.775421, 7.025
Train Iter 23712, 0.728792, 1.973515, 5.897710, 3.343033, 7.322
Train Iter 23713, 0.838896, 2.590737, 6.343971, 3.815668, 7.002
Train Iter 23714, 1.146744, 3.161704, 6.501884, 3.829230, 7.125
Train Iter 23715, 1.111241, 3.208792, 6.811387, 4.147083, 6.987
Train Iter 23716, 1.595499, 2.941914, 5.896986, 3.812928, 7.258
Train Iter 23717, 0.902585, 3.659719, 7.228243, 4.112819, 7.026
Train Iter 23718, 0.649346, 1.981993, 6.722328, 4.375209, 7.574
Train Iter 23719, 1.219060, 2.995856, 6.017087, 3.408828, 7.434
Train Iter 23720, 0.776364, 3.053984, 6.036581, 3.712579, 6.737
Train Iter 23721, 0.903324, 3.296650, 5.946984, 3.496700, 7.151
Train Iter 23722, 0.697904, 2.637323, 6.352429, 3.754067, 7.607
Train Iter 23723, 1.481697, 2.936244, 6.176267, 3.754673, 6.796
Train Iter 23724, 0.818325, 3.103246, 5.884647, 3.391705, 7.230
Train Iter 23725, 0.508342, 2.486096, 6.092990, 3.498644, 7.038
Train Iter 23726, 0.623455, 2.368410, 6.235961, 3.598377, 7.036
Train Iter 23727, 0.940313, 1.590083, 6.633697, 4.224516, 7.372
Train Iter 23728, 0.909757, 2.081244, 6.336615, 3.855011, 7.558
Train Iter 23729, 0.720077, 2.341015, 6.354311, 3.768595, 7.259
Train Iter 23730, 0.457457, 2.411005, 6.129481, 3.556389, 7.136
Train Iter 23731, 0.494056, 2.675049, 6.908204, 3.967000, 7.239
Train Iter 23732, 1.213776, 2.680665, 6.772357, 3.817112, 7.332
Train Iter 23733, 1.449821, 2.727277, 6.213728, 3.621982, 7.488
Train Iter 23734, 1.013718, 2.787652, 6.186936, 3.670640, 7.185
Train Iter 23735, 0.844262, 2.447513, 5.837739, 3.568447, 6.832
Train Iter 23736, 0.899933, 2.340759, 7.487210, 4.115735, 7.498
Train Iter 23737, 0.487979, 2.098102, 6.106956, 4.042012, 6.978
Train Iter 23738, 1.468158, 3.253280, 6.101105, 3.518331, 7.169
Train Iter 23739, 1.348992, 2.383387, 6.961735, 4.162778, 7.088
Train Iter 23740, 0.662226, 2.717238, 5.742923, 3.136723, 7.219
Train Iter 23741, 1.011915, 2.438199, 6.782593, 3.954235, 7.374
Train Iter 23742, 1.055472, 3.644506, 6.556501, 3.641846, 7.144
Train Iter 23743, 0.677026, 3.033690, 6.264470, 3.520969, 7.290
Train Iter 23744, 0.468530, 3.572042, 6.994043, 4.027037, 7.075
Train Iter 23745, 0.997800, 2.314843, 5.791958, 3.177560, 7.165
Train Iter 23746, 1.310499, 2.807212, 6.400729, 3.732303, 7.464
Train Iter 23747, 0.267865, 1.848251, 5.940711, 3.442125, 6.992
Train Iter 23748, 0.795873, 1.678847, 6.274477, 3.667576, 7.120
Train Iter 23749, 1.112437, 3.481917, 6.187827, 3.517621, 7.074
Train Iter 23750, 0.947845, 2.259752, 7.009656, 3.925997, 6.875
Train Iter 23751, 1.046485, 2.812348, 5.878285, 3.745668, 7.047
Train Iter 23752, 1.990786, 2.364550, 6.661047, 3.842292, 6.851
Train Iter 23753, 0.613613, 3.088400, 6.146193, 3.735487, 6.896
Train Iter 23754, 0.868397, 2.939023, 5.983760, 3.243814, 7.061
Train Iter 23755, 1.013121, 3.099321, 6.195817, 3.718806, 7.119
Train Iter 23756, 1.282519, 2.732252, 6.389265, 3.477171, 7.294
Train Iter 23757, 0.927629, 2.867857, 6.414482, 3.645487, 6.966
Train Iter 23758, 0.867992, 3.444967, 5.512197, 3.288481, 7.431
Train Iter 23759, 0.827490, 3.150814, 6.807924, 3.765795, 7.357
Train Iter 23760, 0.899885, 2.609349, 5.985233, 3.464477, 7.571
Train Iter 23761, 1.328709, 2.770011, 6.253938, 3.641518, 7.373
Train Iter 23762, 0.729247, 3.093264, 7.162619, 3.874942, 7.159
Train Iter 23763, 2.201823, 3.263680, 6.179377, 3.686490, 7.193
Train Iter 23764, 1.099062, 2.972205, 6.189560, 3.451778, 7.072
Train Iter 23765, 0.810671, 2.341111, 7.002700, 3.946086, 7.062
Train Iter 23766, 0.651713, 3.103860, 6.523730, 3.954224, 7.265
Train Iter 23767, 0.789400, 2.890877, 5.963313, 3.346627, 7.399
Train Iter 23768, 1.279130, 3.632194, 5.941821, 3.256996, 7.305
Train Iter 23769, 1.255834, 3.798185, 6.138934, 3.411375, 7.330
Train Iter 23770, 0.610973, 2.572967, 5.400370, 3.205790, 7.135
Train Iter 23771, 1.375011, 2.049035, 5.581153, 3.136288, 7.350
Train Iter 23772, 0.336239, 1.765669, 6.315598, 3.940604, 7.272
Train Iter 23773, 1.465228, 3.618084, 6.322128, 4.046567, 6.676
Train Iter 23774, 0.370102, 2.263346, 6.066094, 3.330056, 6.929
Train Iter 23775, 1.816488, 2.685669, 5.941163, 3.368746, 7.190
Train Iter 23776, 1.060127, 3.216778, 6.927226, 3.909854, 7.178
Train Iter 23777, 0.930816, 3.443170, 6.260888, 3.791766, 6.895
Train Iter 23778, 1.269729, 2.976769, 5.764276, 3.423505, 7.036
Train Iter 23779, 1.549319, 2.850987, 6.378698, 3.962382, 6.951
Train Iter 23780, 1.504890, 3.230297, 6.175710, 3.507889, 7.392
Train Iter 23781, 1.245303, 2.680061, 5.914875, 3.438297, 7.143
Train Iter 23782, 1.245830, 2.386988, 6.192138, 3.432572, 6.874
Train Iter 23783, 2.726721, 3.001952, 6.674232, 4.204324, 7.003
Train Iter 23784, 0.522972, 2.399570, 5.929408, 3.395334, 6.960
Train Iter 23785, 1.640059, 2.834667, 6.649227, 3.737998, 6.976
Train Iter 23786, 1.109743, 2.641948, 6.143290, 3.557359, 7.530
Train Iter 23787, 1.292452, 3.763492, 6.491673, 3.930790, 7.336
Train Iter 23788, 0.517754, 2.054900, 6.800128, 3.946190, 7.026
Train Iter 23789, 0.637764, 3.260682, 5.592993, 3.172088, 6.834
Train Iter 23790, 1.770665, 3.173265, 6.197506, 3.437352, 7.223
Train Iter 23791, 0.434627, 2.965113, 6.444195, 3.797265, 7.183
Train Iter 23792, 2.161441, 4.061360, 6.798880, 3.993059, 7.281
Train Iter 23793, 1.586043, 2.433990, 6.919293, 3.819760, 7.472
Train Iter 23794, 2.712725, 2.827127, 5.952681, 3.347582, 7.018
Train Iter 23795, 2.010217, 3.808754, 5.923703, 3.813058, 7.086
Train Iter 23796, 1.887236, 3.310543, 6.624846, 3.568092, 7.179
Train Iter 23797, 0.929281, 2.050305, 6.794501, 3.961756, 7.198
Train Iter 23798, 0.916824, 2.981324, 6.460761, 3.674683, 7.244
Train Iter 23799, 0.972404, 2.355213, 5.996849, 3.940313, 6.857
Train Iter 23800, 1.180460, 2.327778, 6.275529, 3.758036, 7.494
Train Iter 23801, 0.757640, 3.485730, 6.642617, 3.991078, 6.703
Train Iter 23802, 0.705470, 2.281111, 5.834783, 3.056216, 7.486
Train Iter 23803, 0.500487, 2.202871, 5.976725, 3.317872, 7.309
Train Iter 23804, 1.297923, 2.291625, 6.836779, 4.067697, 7.482
Train Iter 23805, 1.350317, 2.664047, 6.665192, 3.673338, 7.274
Train Iter 23806, 1.698544, 2.662919, 6.513740, 3.730902, 6.991
Train Iter 23807, 1.876350, 3.965253, 6.268390, 3.708571, 7.540
Train Iter 23808, 0.951987, 2.643883, 5.565993, 3.349686, 7.021
Train Iter 23809, 0.618724, 2.033682, 6.771564, 3.939801, 7.121
Train Iter 23810, 1.304379, 2.627747, 6.439769, 3.455660, 6.996
Train Iter 23811, 1.913447, 3.343738, 6.846183, 4.127333, 7.100
Train Iter 23812, 0.558587, 2.660518, 5.887709, 3.605667, 7.382
Train Iter 23813, 1.057348, 2.891365, 6.378705, 4.097878, 7.223
Train Iter 23814, 1.201202, 3.198561, 7.329774, 4.071968, 7.340
Train Iter 23815, 0.753197, 2.523327, 6.575213, 3.882346, 6.705
Train Iter 23816, 1.299336, 2.433417, 5.624113, 2.978042, 6.759
Train Iter 23817, 0.691164, 2.222437, 6.128360, 3.590061, 7.255
Train Iter 23818, 0.868497, 2.556173, 6.444562, 3.805295, 7.343
Train Iter 23819, 0.986371, 2.498161, 6.194221, 3.776923, 7.342
Train Iter 23820, 1.082437, 2.553257, 6.251451, 3.446411, 6.906
Train Iter 23821, 1.745908, 2.619648, 5.986950, 3.835444, 7.348
Train Iter 23822, 1.974876, 3.193901, 6.014694, 3.584538, 7.258
Train Iter 23823, 0.588237, 2.879493, 6.827413, 4.062655, 6.802
Train Iter 23824, 0.789893, 2.183902, 6.767844, 3.906106, 7.505
Train Iter 23825, 0.373568, 2.030481, 5.717609, 3.647658, 6.680
Train Iter 23826, 1.717800, 3.175134, 7.332813, 4.436475, 7.358
